"rlat","rlon","loc_pred","scale_pred","shape_pred"
0.6,-2.24,0.00310341694600064,0.00296747518627176,0.254602734173759
0.6,-2.22,0.00309639750737273,0.00296747518627176,0.254602734173759
0.6,-2.2,0.00309383714344464,0.00296747518627176,0.254602734173759
0.6,-2.18,0.00309283406558506,0.00296747518627176,0.254602734173759
0.6,-2.16,0.0030912170641673,0.00296747518627176,0.254602734173759
0.6,-2.14,0.00308985310992837,0.00296747518627176,0.254602734173759
0.6,-2.12,0.00310478572714106,0.00295750367557189,0.254602734173759
0.6,-2.1,0.00310151557747035,0.00295750367557189,0.254602734173759
0.6,-2.08,0.00309709289606314,0.00295750367557189,0.254602734173759
0.6,-2.06,0.00309827882688349,0.00295750367557189,0.254602734173759
0.6,-2.04,0.0031055106137292,0.00295750367557189,0.254602734173759
0.6,-2.02,0.00311081470932011,0.00295750367557189,0.254602734173759
0.6,-2,0.00310879499962227,0.00306622817402198,0.254602734173759
0.6,-1.98,0.00318846151391339,0.00314915144593437,0.254602734173759
0.6,-1.96,0.0031881372525141,0.00314915144593437,0.254602734173759
0.6,-1.94,0.00318570561333468,0.00314915144593437,0.254602734173759
0.6,-1.92,0.00318648180003088,0.00314915144593437,0.254602734173759
0.6,-1.9,0.00312819765368577,0.00315471733903079,0.254602734173759
0.6,-1.88,0.0029920256357066,0.00310564034014139,0.254602734173759
0.6,-1.86,0.00292097713229748,0.00296895382475925,0.254602734173759
0.6,-1.84,0.00291786866267122,0.00296895382475925,0.254602734173759
0.6,-1.82,0.00292382421592025,0.00296895382475925,0.254602734173759
0.6,-1.8,0.00293244175828088,0.00296895382475925,0.254602734173759
0.6,-1.78,0.00304293984237106,0.00322295468709232,0.254602734173759
0.6,-1.76,0.00345080027283097,0.00344599381666441,0.254602734173759
0.6,-1.74,0.00344051440522007,0.00344599381666441,0.254602734173759
0.6,-1.72,0.00342676631990078,0.00344599381666441,0.254602734173759
0.6,-1.7,0.00340967938540727,0.00344599381666441,0.254602734173759
0.6,-1.68,0.00339330553565989,0.00344599381666441,0.254602734173759
0.6,-1.66,0.00338517315486774,0.00344599381666441,0.254602734173759
0.6,-1.64,0.00398954648143053,0.00394674479261584,0.254602734173759
0.6,-1.62,0.00398443642406045,0.00394674479261584,0.254602734173759
0.6,-1.6,0.003993747434641,0.00394674479261584,0.254602734173759
0.6,-1.58,0.00403322279248542,0.00394674479261584,0.254602734173759
0.6,-1.56,0.0040708949674181,0.00394674479261584,0.254602734173759
0.6,-1.54,0.00407544671220842,0.00394674479261584,0.254602734173759
0.6,-1.52,0.00438615318822439,0.0038546388444475,0.254602734173759
0.6,-1.5,0.00436087753852065,0.0038546388444475,0.254602734173759
0.6,-1.48,0.00435770313466542,0.0038546388444475,0.254602734173759
0.6,-1.46,0.00436083840426119,0.0038546388444475,0.254602734173759
0.6,-1.44,0.00434911965379193,0.0038546388444475,0.254602734173759
0.6,-1.42,0.00434736229483491,0.0038546388444475,0.254602734173759
0.6,-1.4,0.00388755744717489,0.00357745424380276,0.254602734173759
0.6,-1.38,0.00393381012871479,0.00357745424380276,0.254602734173759
0.6,-1.36,0.00394481461812186,0.00357745424380276,0.254602734173759
0.6,-1.34,0.00392984799142743,0.00357745424380276,0.254602734173759
0.6,-1.32,0.00391061654651526,0.00357745424380276,0.254602734173759
0.6,-1.3,0.00389479568764176,0.00357745424380276,0.254602734173759
0.6,-1.28,0.00397985461765499,0.00334041846028647,0.254602734173759
0.6,-1.26,0.00396878135684762,0.00334041846028647,0.254602734173759
0.6,-1.24,0.00397038166000001,0.00334041846028647,0.254602734173759
0.6,-1.22,0.00396458631101356,0.00334041846028647,0.254602734173759
0.6,-1.2,0.00395457050214864,0.00334041846028647,0.254602734173759
0.6,-1.18,0.00396069807092804,0.00334041846028647,0.254602734173759
0.6,-1.16,0.00389458279492503,0.00339197968409664,0.254602734173759
0.6,-1.14,0.00389891067664691,0.00339197968409664,0.254602734173759
0.6,-1.12,0.00390309121515022,0.00339197968409664,0.254602734173759
0.6,-1.1,0.00391589056419241,0.00339197968409664,0.254602734173759
0.6,-1.08,0.00392847227259212,0.00339197968409664,0.254602734173759
0.6,-1.06,0.00393077400985375,0.00339197968409664,0.254602734173759
0.6,-1.04,0.00380813598243262,0.0032650609196218,0.254602734173759
0.6,-1.02,0.0037931890981966,0.0032650609196218,0.254602734173759
0.6,-1,0.00379029477854344,0.0032650609196218,0.254602734173759
0.6,-0.98,0.00379367132824174,0.0032650609196218,0.254602734173759
0.6,-0.96,0.00378438338408271,0.0032650609196218,0.254602734173759
0.6,-0.94,0.00376786592747891,0.0032650609196218,0.254602734173759
0.6,-0.92,0.00437157495687263,0.00378112679032444,0.254602734173759
0.6,-0.9,0.0043852920297833,0.00378112679032444,0.254602734173759
0.6,-0.88,0.00439011880402565,0.00378112679032444,0.254602734173759
0.6,-0.86,0.00438715365682193,0.00378112679032444,0.254602734173759
0.6,-0.84,0.0043901025981259,0.00378112679032444,0.254602734173759
0.6,-0.82,0.00439728065811672,0.00378112679032444,0.254602734173759
0.6,-0.8,0.0047101990660195,0.00376451527124975,0.254602734173759
0.6,-0.78,0.00471751072836458,0.00376451527124975,0.254602734173759
0.6,-0.76,0.00472747429380341,0.00376451527124975,0.254602734173759
0.6,-0.74,0.00472927303180462,0.00376451527124975,0.254602734173759
0.6,-0.72,0.00471865339622396,0.00376451527124975,0.254602734173759
0.6,-0.7,0.00470524371705649,0.00376451527124975,0.254602734173759
0.6,-0.68,0.00471213248500556,0.00376495436409198,0.254602734173759
0.6,-0.66,0.00470962989387931,0.00376495436409198,0.254602734173759
0.6,-0.64,0.00471356308357199,0.00376495436409198,0.254602734173759
0.6,-0.62,0.0047313255647266,0.00376495436409198,0.254602734173759
0.6,-0.6,0.00474964968281878,0.00376495436409198,0.254602734173759
0.6,-0.58,0.00475656140901367,0.00376495436409198,0.254602734173759
0.6,-0.56,0.00410733598790069,0.00369203106891503,0.254602734173759
0.6,-0.54,0.00410389817118587,0.00369203106891503,0.254602734173759
0.6,-0.52,0.0040972049271235,0.00369203106891503,0.254602734173759
0.6,-0.5,0.00408425858156926,0.00369203106891503,0.254602734173759
0.6,-0.48,0.00406907151924499,0.00369203106891503,0.254602734173759
0.6,-0.46,0.00405846257564013,0.00369203106891503,0.254602734173759
0.6,-0.44,0.00362304737652069,0.00334425148007224,0.254602734173759
0.6,-0.42,0.00361758481328977,0.00334425148007224,0.254602734173759
0.6,-0.4,0.00361523645764114,0.00334425148007224,0.254602734173759
0.6,-0.38,0.00361442934672254,0.00334425148007224,0.254602734173759
0.6,-0.36,0.00361408608828978,0.00334425148007224,0.254602734173759
0.6,-0.34,0.00361443876413366,0.00334425148007224,0.254602734173759
0.6,-0.32,0.00426131918009736,0.00372873102461645,0.254602734173759
0.6,-0.3,0.00426025049112393,0.00372873102461645,0.254602734173759
0.6,-0.28,0.00426595839294141,0.00372873102461645,0.254602734173759
0.6,-0.26,0.0042780225565189,0.00372873102461645,0.254602734173759
0.6,-0.24,0.00428520097107708,0.00372873102461645,0.254602734173759
0.6,-0.22,0.0042867165077703,0.00372873102461645,0.254602734173759
0.6,-0.2,0.0046927682717082,0.00373638950783308,0.254602734173759
0.6,-0.18,0.00470007233546138,0.00373638950783308,0.254602734173759
0.6,-0.16,0.00469801737527307,0.00373638950783308,0.254602734173759
0.6,-0.14,0.00469642188710207,0.00373638950783308,0.254602734173759
0.6,-0.12,0.00471576335774549,0.00373638950783308,0.254602734173759
0.6,-0.1,0.00474470138883708,0.00373638950783308,0.254602734173759
0.6,-0.08,0.0052259644917509,0.00377886306181204,0.254602734173759
0.6,-0.06,0.00520935898753425,0.00377886306181204,0.254602734173759
0.6,-0.04,0.00520047206270668,0.00377886306181204,0.254602734173759
0.6,-0.02,0.00521035227404097,0.00377886306181204,0.254602734173759
0.6,0,0.00522818562426497,0.00377886306181204,0.254602734173759
0.6,0.02,0.00524383695633566,0.00377886306181204,0.254602734173759
0.62,-2.84,0.00293900453824744,0.00295354627157529,0.254602734173759
0.62,-2.82,0.00293816701269522,0.00295354627157529,0.254602734173759
0.62,-2.8,0.00293523369563091,0.00295354627157529,0.254602734173759
0.62,-2.78,0.00293578142983274,0.00295354627157529,0.254602734173759
0.62,-2.76,0.00291059127225758,0.00303723362734961,0.254602734173759
0.62,-2.74,0.00290968371040883,0.00303723362734961,0.254602734173759
0.62,-2.72,0.00303068368324309,0.00307812003803085,0.254602734173759
0.62,-2.7,0.00307600772892777,0.00316117928647322,0.254602734173759
0.62,-2.68,0.00309307025878823,0.00316117928647322,0.254602734173759
0.62,-2.66,0.00311167542530788,0.00316117928647322,0.254602734173759
0.62,-2.64,0.00311924975380327,0.00316117928647322,0.254602734173759
0.62,-2.62,0.00324306094864395,0.0032529544974004,0.254602734173759
0.62,-2.6,0.00348189766944221,0.00354287374482042,0.254602734173759
0.62,-2.58,0.00348915406141828,0.00344497197435244,0.254602734173759
0.62,-2.56,0.00348280385102958,0.00344497197435244,0.254602734173759
0.62,-2.54,0.00346750856625344,0.00344497197435244,0.254602734173759
0.62,-2.52,0.00345841572959864,0.00344497197435244,0.254602734173759
0.62,-2.5,0.00337324997815305,0.00326642837088494,0.254602734173759
0.62,-2.48,0.00294439124490526,0.00275948642434664,0.254602734173759
0.62,-2.46,0.00293668274375724,0.00275948642434664,0.254602734173759
0.62,-2.44,0.00273945558503286,0.00254712908187844,0.254602734173759
0.62,-2.42,0.00273202382425074,0.00254712908187844,0.254602734173759
0.62,-2.4,0.00273662595378679,0.0025651047183326,0.254602734173759
0.62,-2.38,0.00273623343527097,0.0025651047183326,0.254602734173759
0.62,-2.36,0.00283142127235687,0.00271708542697136,0.254602734173759
0.62,-2.34,0.00283759895029565,0.00271708542697136,0.254602734173759
0.62,-2.32,0.00288520466409261,0.00278354658658714,0.254602734173759
0.62,-2.3,0.00289732115478521,0.00278354658658714,0.254602734173759
0.62,-2.28,0.00298945298845614,0.00289091756427534,0.254602734173759
0.62,-2.26,0.00299748566751784,0.00289091756427534,0.254602734173759
0.62,-2.24,0.00319612448963283,0.00300176896956888,0.254602734173759
0.62,-2.22,0.00309891783098749,0.00296747518627176,0.254602734173759
0.62,-2.2,0.0030899658482641,0.00296747518627176,0.254602734173759
0.62,-2.18,0.00309489742927276,0.00296747518627176,0.254602734173759
0.62,-2.16,0.00310255869404302,0.00296747518627176,0.254602734173759
0.62,-2.14,0.00317032604219928,0.00306574882085619,0.254602734173759
0.62,-2.12,0.00299992207582249,0.00294196453395,0.254602734173759
0.62,-2.1,0.00310418670438038,0.00295750367557189,0.254602734173759
0.62,-2.08,0.00310089091136099,0.00295750367557189,0.254602734173759
0.62,-2.06,0.00309769749262384,0.00295750367557189,0.254602734173759
0.62,-2.04,0.0030997762792196,0.00295750367557189,0.254602734173759
0.62,-2.02,0.00297985749450515,0.00296437378647739,0.254602734173759
0.62,-2,0.00310866569704065,0.00306622817402198,0.254602734173759
0.62,-1.98,0.00310800116641794,0.00306622817402198,0.254602734173759
0.62,-1.96,0.00318345311560643,0.00314915144593437,0.254602734173759
0.62,-1.94,0.00318393468673522,0.00314915144593437,0.254602734173759
0.62,-1.92,0.0031245667937311,0.00315471733903079,0.254602734173759
0.62,-1.9,0.00312172742035861,0.00315471733903079,0.254602734173759
0.62,-1.88,0.00297716560922117,0.00310564034014139,0.254602734173759
0.62,-1.86,0.00297394325449374,0.00310564034014139,0.254602734173759
0.62,-1.84,0.0029158550221151,0.00296895382475925,0.254602734173759
0.62,-1.82,0.00292102870635435,0.00296895382475925,0.254602734173759
0.62,-1.8,0.00302983209884271,0.00322295468709232,0.254602734173759
0.62,-1.78,0.00303395328903894,0.00322295468709232,0.254602734173759
0.62,-1.76,0.00326425368544856,0.00341971316693571,0.254602734173759
0.62,-1.74,0.00343805502588176,0.00344599381666441,0.254602734173759
0.62,-1.72,0.00341678921759732,0.00344599381666441,0.254602734173759
0.62,-1.7,0.00339952334267979,0.00344599381666441,0.254602734173759
0.62,-1.68,0.00339031054663261,0.00344599381666441,0.254602734173759
0.62,-1.66,0.00355569520116037,0.00353998479623202,0.254602734173759
0.62,-1.64,0.0038085038232005,0.0039972184793547,0.254602734173759
0.62,-1.62,0.0039879958775836,0.00394674479261584,0.254602734173759
0.62,-1.6,0.00400164347449318,0.00394674479261584,0.254602734173759
0.62,-1.58,0.00402775083595849,0.00394674479261584,0.254602734173759
0.62,-1.56,0.00405474780122361,0.00394674479261584,0.254602734173759
0.62,-1.54,0.00414137717421766,0.00401897258775793,0.254602734173759
0.62,-1.52,0.00431518747591967,0.00390102618330418,0.254602734173759
0.62,-1.5,0.00438789559613462,0.0038546388444475,0.254602734173759
0.62,-1.48,0.00439047452060715,0.0038546388444475,0.254602734173759
0.62,-1.46,0.00439264240959666,0.0038546388444475,0.254602734173759
0.62,-1.44,0.00437734219477224,0.0038546388444475,0.254602734173759
0.62,-1.42,0.00413097486208184,0.0038735867653227,0.254602734173759
0.62,-1.4,0.00397606122046121,0.00372062989091054,0.254602734173759
0.62,-1.38,0.00396056063960713,0.00357745424380276,0.254602734173759
0.62,-1.36,0.00397482257256573,0.00357745424380276,0.254602734173759
0.62,-1.34,0.00395689156900227,0.00357745424380276,0.254602734173759
0.62,-1.32,0.00394212422816504,0.00357745424380276,0.254602734173759
0.62,-1.3,0.00386374508863514,0.00355219568930498,0.254602734173759
0.62,-1.28,0.00375247616631591,0.00345266838847852,0.254602734173759
0.62,-1.26,0.00398804009004362,0.00334041846028647,0.254602734173759
0.62,-1.24,0.00397361269475612,0.00334041846028647,0.254602734173759
0.62,-1.22,0.0039651491313302,0.00334041846028647,0.254602734173759
0.62,-1.2,0.00395879884197755,0.00334041846028647,0.254602734173759
0.62,-1.18,0.00371434716957507,0.00328484174808854,0.254602734173759
0.62,-1.16,0.00372120121000187,0.003289534790395,0.254602734173759
0.62,-1.14,0.0038851679672117,0.00339197968409664,0.254602734173759
0.62,-1.12,0.00389915178063716,0.00339197968409664,0.254602734173759
0.62,-1.1,0.00391327584165932,0.00339197968409664,0.254602734173759
0.62,-1.08,0.00392671245198552,0.00339197968409664,0.254602734173759
0.62,-1.06,0.00386785578296526,0.00325086327690102,0.254602734173759
0.62,-1.04,0.00385261766443014,0.0033198269069295,0.254602734173759
0.62,-1.02,0.00381786803086892,0.0032650609196218,0.254602734173759
0.62,-1,0.00380687903840267,0.0032650609196218,0.254602734173759
0.62,-0.98,0.00380075227421991,0.0032650609196218,0.254602734173759
0.62,-0.96,0.00379088596226936,0.0032650609196218,0.254602734173759
0.62,-0.94,0.00395117987080477,0.00346483611655997,0.254602734173759
0.62,-0.92,0.00426814804232618,0.00359939428883838,0.254602734173759
0.62,-0.9,0.00438001270132084,0.00378112679032444,0.254602734173759
0.62,-0.88,0.00439105253283639,0.00378112679032444,0.254602734173759
0.62,-0.86,0.00439895317003306,0.00378112679032444,0.254602734173759
0.62,-0.84,0.00440479490426366,0.00378112679032444,0.254602734173759
0.62,-0.82,0.00438880297757682,0.00374019521335834,0.254602734173759
0.62,-0.8,0.00453970060649235,0.00370903150684993,0.254602734173759
0.62,-0.78,0.00473910995444271,0.00376451527124975,0.254602734173759
0.62,-0.76,0.00474499663123377,0.00376451527124975,0.254602734173759
0.62,-0.74,0.00474476145769827,0.00376451527124975,0.254602734173759
0.62,-0.72,0.00474011549049074,0.00376451527124975,0.254602734173759
0.62,-0.7,0.00463752412924538,0.00364112532835293,0.254602734173759
0.62,-0.68,0.0047027616344239,0.00370360667692757,0.254602734173759
0.62,-0.66,0.00474557104798065,0.00376495436409198,0.254602734173759
0.62,-0.64,0.00474837482536203,0.00376495436409198,0.254602734173759
0.62,-0.62,0.0047503382765065,0.00376495436409198,0.254602734173759
0.62,-0.6,0.00474969962834204,0.00376495436409198,0.254602734173759
0.62,-0.58,0.0045747187720757,0.00375456793932545,0.254602734173759
0.62,-0.56,0.00420912912198719,0.00362830762017256,0.254602734173759
0.62,-0.54,0.00409151443845072,0.00369203106891503,0.254602734173759
0.62,-0.52,0.00408165753086721,0.00369203106891503,0.254602734173759
0.62,-0.5,0.0040687653264751,0.00369203106891503,0.254602734173759
0.62,-0.48,0.00405659245588842,0.00369203106891503,0.254602734173759
0.62,-0.46,0.00379264862868479,0.00357337450028845,0.254602734173759
0.62,-0.44,0.00351033302798599,0.00330703099937607,0.254602734173759
0.62,-0.42,0.00361597395309073,0.00334425148007224,0.254602734173759
0.62,-0.4,0.00361513697825758,0.00334425148007224,0.254602734173759
0.62,-0.38,0.00361392034514364,0.00334425148007224,0.254602734173759
0.62,-0.36,0.00361376188834105,0.00334425148007224,0.254602734173759
0.62,-0.34,0.00359539374963209,0.00328373427180342,0.254602734173759
0.62,-0.32,0.00393433296805506,0.00359429136994333,0.254602734173759
0.62,-0.3,0.00426653813779213,0.00372873102461645,0.254602734173759
0.62,-0.28,0.00427425673398792,0.00372873102461645,0.254602734173759
0.62,-0.26,0.00428460538956068,0.00372873102461645,0.254602734173759
0.62,-0.24,0.00429153114743603,0.00372873102461645,0.254602734173759
0.62,-0.22,0.00423275842141284,0.00366943948908966,0.254602734173759
0.62,-0.2,0.0043050753322169,0.00366554939708807,0.254602734173759
0.62,-0.18,0.00470506986685084,0.00373638950783308,0.254602734173759
0.62,-0.16,0.00470457992215608,0.00373638950783308,0.254602734173759
0.62,-0.14,0.00470141871948713,0.00373638950783308,0.254602734173759
0.62,-0.12,0.00470707743637761,0.00373638950783308,0.254602734173759
0.62,-0.1,0.00446894641679589,0.00367108047144426,0.254602734173759
0.62,-0.08,0.00473997470460358,0.00381069965705447,0.254602734173759
0.62,-0.06,0.00521414451701142,0.00377886306181204,0.254602734173759
0.62,-0.04,0.00520581309518796,0.00377886306181204,0.254602734173759
0.62,-0.02,0.00520057124999506,0.00377886306181204,0.254602734173759
0.62,0,0.00520956276825171,0.00377886306181204,0.254602734173759
0.62,0.02,0.00523023991213977,0.00377886306181204,0.254602734173759
0.64,-2.84,0.00292876821433832,0.00295354627157529,0.254602734173759
0.64,-2.82,0.00293181479596598,0.00295354627157529,0.254602734173759
