"rlat","rlon","loc_pred","scale_pred","shape_pred"
-0.06,-1.34,0.00621256000870576,0.00318187238428434,0.195905041439679
-0.06,-1.32,0.00630663016566939,0.00318187238428434,0.195905041439679
-0.06,-1.3,0.00631451030950613,0.00318187238428434,0.195905041439679
-0.06,-1.28,0.00588758572250884,0.00316251665125439,0.195905041439679
-0.06,-1.26,0.00591853444260805,0.00316251665125439,0.195905041439679
-0.06,-1.24,0.00593981669333695,0.00316251665125439,0.195905041439679
-0.06,-1.22,0.00603270217296985,0.00340433729955448,0.195905041439679
-0.06,-1.2,0.00571339320224206,0.00340433729955448,0.195905041439679
-0.06,-1.18,0.0054909701637018,0.00340433729955448,0.195905041439679
-0.06,-1.16,0.0054683632120661,0.00382286253493811,0.195905041439679
-0.06,-1.14,0.00568874662904908,0.00382286253493811,0.195905041439679
-0.06,-1.12,0.00575188669490923,0.00382286253493811,0.195905041439679
-0.06,-1.1,0.0058642310670729,0.00385462440045629,0.195905041439679
-0.06,-1.08,0.00601436586416613,0.00385462440045629,0.195905041439679
-0.06,-1.06,0.006226553639144,0.00385462440045629,0.195905041439679
-0.06,-1.04,0.00658215005008851,0.00351435621455849,0.195905041439679
-0.06,-1.02,0.00655581229032972,0.00351435621455849,0.195905041439679
-0.06,-1,0.00652001501136756,0.00351435621455849,0.195905041439679
-0.06,-0.98,0.00609751712288634,0.00314907020500072,0.195905041439679
-0.06,-0.96,0.00579774540848722,0.00314907020500072,0.195905041439679
-0.06,-0.94,0.00583562558325096,0.00314907020500072,0.195905041439679
-0.06,-0.92,0.00618342353063175,0.0030356014338613,0.195905041439679
-0.06,-0.9,0.00642563294148778,0.0030356014338613,0.195905041439679
-0.06,-0.88,0.00646553866707141,0.0030356014338613,0.195905041439679
-0.06,-0.86,0.00641615423186666,0.00294186372364666,0.195905041439679
-0.06,-0.84,0.00635093505847428,0.00294186372364666,0.195905041439679
-0.06,-0.82,0.00629804989138119,0.00294186372364666,0.195905041439679
-0.06,-0.8,0.00640615197704333,0.00303139288106194,0.195905041439679
-0.06,-0.78,0.00642441899913357,0.00303139288106194,0.195905041439679
-0.06,-0.76,0.00658582831100201,0.00303139288106194,0.195905041439679
-0.06,-0.74,0.0065887397639874,0.00304842932420245,0.195905041439679
-0.06,-0.72,0.00658052108579194,0.00304842932420245,0.195905041439679
-0.06,-0.7,0.00635462878202951,0.00304842932420245,0.195905041439679
-0.06,-0.68,0.00583000694793122,0.00296987853840267,0.195905041439679
-0.06,-0.66,0.00578859627874048,0.00296987853840267,0.195905041439679
-0.06,-0.64,0.00611039576875296,0.00296987853840267,0.195905041439679
-0.06,-0.62,0.00637006434908148,0.003150710980878,0.195905041439679
-0.06,-0.6,0.00638070685590949,0.003150710980878,0.195905041439679
-0.06,-0.58,0.00615510614211369,0.003150710980878,0.195905041439679
-0.06,-0.56,0.00645798562866844,0.00344871806080135,0.195905041439679
-0.06,-0.54,0.00659812715400941,0.00344871806080135,0.195905041439679
-0.06,-0.52,0.00683689743836875,0.00344871806080135,0.195905041439679
-0.06,-0.5,0.00677154479706448,0.00342107832587263,0.195905041439679
-0.06,-0.48,0.00673549765671703,0.00342107832587263,0.195905041439679
-0.06,-0.46,0.00668417555019181,0.00342107832587263,0.195905041439679
-0.06,-0.44,0.00592833687512217,0.00310208120288158,0.195905041439679
-0.06,-0.42,0.00598339629264618,0.00310208120288158,0.195905041439679
-0.06,-0.4,0.00597046181021457,0.00310208120288158,0.195905041439679
-0.06,-0.38,0.0056200238368287,0.00293595985760851,0.195905041439679
-0.06,-0.36,0.00542838777532365,0.00293595985760851,0.195905041439679
-0.06,-0.34,0.00535376745696141,0.00293595985760851,0.195905041439679
-0.06,-0.28,0.00480586312057398,0.00296902632379626,0.195905041439679
-0.06,-0.26,0.00522835009943909,0.00302423797412891,0.195905041439679
-0.06,-0.24,0.00537099604123669,0.00302423797412891,0.195905041439679
-0.06,-0.22,0.00524460706871982,0.00302423797412891,0.195905041439679
-0.06,-0.2,0.00539516374033173,0.00305060954773402,0.195905041439679
-0.06,-0.18,0.00554402845629578,0.00305060954773402,0.195905041439679
-0.06,-0.16,0.00567959693356893,0.00305060954773402,0.195905041439679
-0.06,-0.14,0.00589562267813804,0.00315885717639674,0.195905041439679
-0.06,-0.12,0.00599673311577916,0.00315885717639674,0.195905041439679
-0.06,-0.1,0.00612757809936956,0.00315885717639674,0.195905041439679
-0.06,-0.08,0.00657569378432921,0.00327796952293986,0.195905041439679
-0.06,-0.06,0.00652176299161282,0.00327796952293986,0.195905041439679
-0.06,-0.04,0.00650437612960329,0.00327796952293986,0.195905041439679
-0.06,-0.02,0.00635307689025075,0.00313251556473759,0.195905041439679
-0.06,0,0.00636435725552151,0.00313251556473759,0.195905041439679
-0.06,0.02,0.00631407548180538,0.00313251556473759,0.195905041439679
-0.04,-2.84,0.00440236957288955,0.00315271593584686,0.195905041439679
-0.04,-2.82,0.00442965340815796,0.00315271593584686,0.195905041439679
-0.04,-2.8,0.00444089584531621,0.00315271593584686,0.195905041439679
-0.04,-2.78,0.00444117140078051,0.00315271593584686,0.195905041439679
-0.04,-2.76,0.00460697240724119,0.00305492308600811,0.195905041439679
-0.04,-2.74,0.00461239659714853,0.00305492308600811,0.195905041439679
-0.04,-2.72,0.00477196812703395,0.0030600580816886,0.195905041439679
-0.04,-2.7,0.00462194283561376,0.00304550920359261,0.195905041439679
-0.04,-2.68,0.00464764806716409,0.00304550920359261,0.195905041439679
-0.04,-2.66,0.00464521290409047,0.00304550920359261,0.195905041439679
-0.04,-2.64,0.00465151376026679,0.00304550920359261,0.195905041439679
-0.04,-2.62,0.00487679077202297,0.00304988866976307,0.195905041439679
-0.04,-2.6,0.00485439863566563,0.00305339577340171,0.195905041439679
-0.04,-2.58,0.00489463078758086,0.00307779017679075,0.195905041439679
-0.04,-2.56,0.00488657606425433,0.00307779017679075,0.195905041439679
-0.04,-2.54,0.00489010224211408,0.00307779017679075,0.195905041439679
-0.04,-2.52,0.00490019962330541,0.00307779017679075,0.195905041439679
-0.04,-2.5,0.00482877099744678,0.0029681361342874,0.195905041439679
-0.04,-2.48,0.00496795959909737,0.00289949147297891,0.195905041439679
-0.04,-2.46,0.0050391872575617,0.00289949147297891,0.195905041439679
-0.04,-2.44,0.00515526504532084,0.00300939314211353,0.195905041439679
-0.04,-2.42,0.0051494195866984,0.00300939314211353,0.195905041439679
-0.04,-2.4,0.00480436685671316,0.0027347774567978,0.195905041439679
-0.04,-2.38,0.00478937841934509,0.0027347774567978,0.195905041439679
-0.04,-2.36,0.00435006093540595,0.00252936102922469,0.195905041439679
-0.04,-2.34,0.00427557041431051,0.00252936102922469,0.195905041439679
-0.04,-2.32,0.004089772512595,0.00252233223067586,0.195905041439679
-0.04,-2.3,0.00411020606703376,0.00252233223067586,0.195905041439679
-0.04,-2.28,0.00441062593919356,0.00265917812532778,0.195905041439679
-0.04,-2.26,0.00452883118462091,0.00265917812532778,0.195905041439679
-0.04,-2.24,0.00495246112274077,0.00295455677989573,0.195905041439679
-0.04,-2.22,0.00506001723537039,0.00314881783511256,0.195905041439679
-0.04,-2.2,0.00483744466836096,0.00314881783511256,0.195905041439679
-0.04,-2.18,0.00468963347279837,0.00314881783511256,0.195905041439679
-0.04,-2.16,0.00464445335066784,0.00314881783511256,0.195905041439679
-0.04,-2.14,0.00505782204288891,0.00348695547337752,0.195905041439679
-0.04,-2.12,0.00550689926677879,0.00364723072823093,0.195905041439679
-0.04,-2.1,0.00566597724483621,0.00380640179832464,0.195905041439679
-0.04,-2.08,0.00567141493255994,0.00380640179832464,0.195905041439679
-0.04,-2.06,0.00568229229040724,0.00380640179832464,0.195905041439679
-0.04,-2.04,0.00568905748935611,0.00380640179832464,0.195905041439679
-0.04,-2.02,0.00556451419932403,0.00371410267559385,0.195905041439679
-0.04,-2,0.00520678573802203,0.00360444398184549,0.195905041439679
-0.04,-1.98,0.00520233412417266,0.00360444398184549,0.195905041439679
-0.04,-1.96,0.00463086472741523,0.00321376065490448,0.195905041439679
-0.04,-1.94,0.00465626511751238,0.00321376065490448,0.195905041439679
-0.04,-1.92,0.00480385731132795,0.00334958508857263,0.195905041439679
-0.04,-1.9,0.00479168245685223,0.00334958508857263,0.195905041439679
-0.04,-1.88,0.00450461891077211,0.00325713720655517,0.195905041439679
-0.04,-1.86,0.00453638794272519,0.00325713720655517,0.195905041439679
-0.04,-1.84,0.00434645592926042,0.00315251696676673,0.195905041439679
-0.04,-1.82,0.00433948773700011,0.00315251696676673,0.195905041439679
-0.04,-1.8,0.00434527930612745,0.00304986810539908,0.195905041439679
-0.04,-1.78,0.00434131305323015,0.00304986810539908,0.195905041439679
-0.04,-1.76,0.00425240039239406,0.00294801829542979,0.195905041439679
-0.04,-1.74,0.00440840827316673,0.0029961326705741,0.195905041439679
-0.04,-1.72,0.0044072283608485,0.0029961326705741,0.195905041439679
-0.04,-1.7,0.00442374756706234,0.0029961326705741,0.195905041439679
-0.04,-1.68,0.00429430053062935,0.00282473520574065,0.195905041439679
-0.04,-1.66,0.00431629759566318,0.00282473520574065,0.195905041439679
-0.04,-1.64,0.00445302498480843,0.00291474629117865,0.195905041439679
-0.04,-1.62,0.00451406039174195,0.00291474629117865,0.195905041439679
-0.04,-1.6,0.00476396460637467,0.0030550470468045,0.195905041439679
-0.04,-1.58,0.00478588662712845,0.0030550470468045,0.195905041439679
-0.04,-1.56,0.00468699803302125,0.00289744855769899,0.195905041439679
-0.04,-1.54,0.00460694987760792,0.00289744855769899,0.195905041439679
-0.04,-1.52,0.00484498624975346,0.0028819891616779,0.195905041439679
-0.04,-1.5,0.00489219727591531,0.0028819891616779,0.195905041439679
-0.04,-1.48,0.00536297800562987,0.00305997012158764,0.195905041439679
-0.04,-1.46,0.00538581440931757,0.00305997012158764,0.195905041439679
-0.04,-1.44,0.00542403967386071,0.0029364112346223,0.195905041439679
-0.04,-1.42,0.00548139122454714,0.0029364112346223,0.195905041439679
-0.04,-1.4,0.00591379172032529,0.00301049991022884,0.195905041439679
-0.04,-1.38,0.00580090970290574,0.00301049991022884,0.195905041439679
-0.04,-1.36,0.00585586020611203,0.00312687984632613,0.195905041439679
-0.04,-1.34,0.00598455431835455,0.00312687984632613,0.195905041439679
-0.04,-1.32,0.00617438783891782,0.00318187238428434,0.195905041439679
-0.04,-1.3,0.00618936326743477,0.00318187238428434,0.195905041439679
-0.04,-1.28,0.0058286601326117,0.00316251665125439,0.195905041439679
-0.04,-1.26,0.00590782229431691,0.00316251665125439,0.195905041439679
-0.04,-1.24,0.00561260528328637,0.00301173718156871,0.195905041439679
-0.04,-1.22,0.00557469597664941,0.00301173718156871,0.195905041439679
-0.04,-1.2,0.00594757275943791,0.00340433729955448,0.195905041439679
-0.04,-1.18,0.00569089641427021,0.00340433729955448,0.195905041439679
-0.04,-1.16,0.00551717059072776,0.00382286253493811,0.195905041439679
-0.04,-1.14,0.00552404701551153,0.00382286253493811,0.195905041439679
-0.04,-1.12,0.00529783202493955,0.00366676378230217,0.195905041439679
-0.04,-1.1,0.00528980633510441,0.00366676378230217,0.195905041439679
-0.04,-1.08,0.00581574131240682,0.00385462440045629,0.195905041439679
-0.04,-1.06,0.00595547535486419,0.00385462440045629,0.195905041439679
-0.04,-1.04,0.00620470859986279,0.00351435621455849,0.195905041439679
-0.04,-1.02,0.00618455276694032,0.00351435621455849,0.195905041439679
-0.04,-1,0.00600321892558351,0.0034452283941935,0.195905041439679
-0.04,-0.98,0.00593771526139226,0.0034452283941935,0.195905041439679
-0.04,-0.96,0.00575815202591276,0.00314907020500072,0.195905041439679
-0.04,-0.94,0.00581211467423376,0.00314907020500072,0.195905041439679
-0.04,-0.92,0.0061429108547194,0.0030356014338613,0.195905041439679
-0.04,-0.9,0.00629900176017587,0.0030356014338613,0.195905041439679
-0.04,-0.88,0.00624374620218752,0.00308149843536184,0.195905041439679
-0.04,-0.86,0.0061350306679003,0.00308149843536184,0.195905041439679
-0.04,-0.84,0.00609786149704969,0.00294186372364666,0.195905041439679
-0.04,-0.82,0.00609476940527958,0.00294186372364666,0.195905041439679
-0.04,-0.8,0.00630060729084076,0.00303139288106194,0.195905041439679
-0.04,-0.78,0.0064391100322631,0.00303139288106194,0.195905041439679
-0.04,-0.76,0.0067326576099408,0.00318044039081926,0.195905041439679
-0.04,-0.74,0.00681894118657192,0.00318044039081926,0.195905041439679
-0.04,-0.72,0.00659459543347444,0.00304842932420245,0.195905041439679
-0.04,-0.7,0.00652425060164414,0.00304842932420245,0.195905041439679
-0.04,-0.68,0.00607298081127437,0.00296987853840267,0.195905041439679
-0.04,-0.66,0.00573704768106877,0.00296987853840267,0.195905041439679
-0.04,-0.64,0.00559749000697279,0.00280405495547775,0.195905041439679
-0.04,-0.62,0.00594067908058544,0.00280405495547775,0.195905041439679
-0.04,-0.6,0.00629479774320363,0.003150710980878,0.195905041439679
-0.04,-0.58,0.00612336248856132,0.003150710980878,0.195905041439679
-0.04,-0.56,0.0064942934875114,0.00344871806080135,0.195905041439679
-0.04,-0.54,0.00662452708623502,0.00344871806080135,0.195905041439679
-0.04,-0.52,0.00689743066705318,0.00336141314776934,0.195905041439679
-0.04,-0.5,0.0069168772607885,0.00336141314776934,0.195905041439679
-0.04,-0.48,0.00663886975859228,0.00342107832587263,0.195905041439679
-0.04,-0.46,0.00661959838167417,0.00342107832587263,0.195905041439679
-0.04,-0.44,0.00591735942966362,0.00310208120288158,0.195905041439679
-0.04,-0.42,0.00600494447545363,0.00310208120288158,0.195905041439679
-0.04,-0.4,0.00579459437128985,0.00277640672527814,0.195905041439679
-0.04,-0.38,0.00566004665133607,0.00277640672527814,0.195905041439679
-0.04,-0.36,0.00545653177967099,0.00293595985760851,0.195905041439679
-0.04,-0.28,0.00518577890831734,0.00310945673451629,0.195905041439679
-0.04,-0.26,0.00542001160058464,0.00310945673451629,0.195905041439679
-0.04,-0.24,0.00522720350614014,0.00302423797412891,0.195905041439679
-0.04,-0.22,0.00515362246358224,0.00302423797412891,0.195905041439679
-0.04,-0.2,0.0054121959996619,0.00305060954773402,0.195905041439679
-0.04,-0.18,0.00560983699103881,0.00305060954773402,0.195905041439679
-0.04,-0.16,0.0059134474075265,0.00304215734348339,0.195905041439679
-0.04,-0.14,0.00592508671003482,0.00304215734348339,0.195905041439679
-0.04,-0.12,0.00597714604835926,0.00315885717639674,0.195905041439679
-0.04,-0.1,0.00607667543579014,0.00315885717639674,0.195905041439679
-0.04,-0.08,0.00653281765071687,0.00327796952293986,0.195905041439679
-0.04,-0.06,0.00647476326042518,0.00327796952293986,0.195905041439679
-0.04,-0.04,0.00629500486715972,0.00313251556473759,0.195905041439679
-0.04,-0.02,0.00636730106736091,0.00313251556473759,0.195905041439679
-0.04,0,0.00634270191752051,0.00313251556473759,0.195905041439679
-0.04,0.02,0.00617274517809426,0.00313251556473759,0.195905041439679
-0.02,-2.84,0.00439247761875006,0.00315271593584686,0.195905041439679
-0.02,-2.82,0.004390403200764,0.00315271593584686,0.195905041439679
-0.02,-2.8,0.00440698377631805,0.00315271593584686,0.195905041439679
-0.02,-2.78,0.00443238148073578,0.00315271593584686,0.195905041439679
-0.02,-2.76,0.00443532816112189,0.00315271593584686,0.195905041439679
-0.02,-2.74,0.00460519509609823,0.00305492308600811,0.195905041439679
-0.02,-2.72,0.00454571267881937,0.00304550920359261,0.195905041439679
-0.02,-2.7,0.00458864832571217,0.00304550920359261,0.195905041439679
-0.02,-2.68,0.00462014043104815,0.00304550920359261,0.195905041439679
-0.02,-2.66,0.00463607611171642,0.00304550920359261,0.195905041439679
-0.02,-2.64,0.00464717020441599,0.00304550920359261,0.195905041439679
-0.02,-2.62,0.00465414024156881,0.00304550920359261,0.195905041439679
-0.02,-2.6,0.00491436760595482,0.00307779017679075,0.195905041439679
-0.02,-2.58,0.00492110209252823,0.00307779017679075,0.195905041439679
-0.02,-2.56,0.00492608385345132,0.00307779017679075,0.195905041439679
-0.02,-2.54,0.0049096537792077,0.00307779017679075,0.195905041439679
-0.02,-2.52,0.00488188890306071,0.00307779017679075,0.195905041439679
-0.02,-2.5,0.00489151505472362,0.00307779017679075,0.195905041439679
-0.02,-2.48,0.00493156029685489,0.00289949147297891,0.195905041439679
-0.02,-2.46,0.0051095240312348,0.00300939314211353,0.195905041439679
-0.02,-2.44,0.00516450778243545,0.00300939314211353,0.195905041439679
-0.02,-2.42,0.00517319798462873,0.00300939314211353,0.195905041439679
-0.02,-2.4,0.00516002816984628,0.00300939314211353,0.195905041439679
-0.02,-2.38,0.00482468404714077,0.0027347774567978,0.195905041439679
-0.02,-2.36,0.00442685618855467,0.00252936102922469,0.195905041439679
-0.02,-2.34,0.00428485011392977,0.00252233223067586,0.195905041439679
-0.02,-2.32,0.00423650237229658,0.00252233223067586,0.195905041439679
-0.02,-2.3,0.00416449148200441,0.00252233223067586,0.195905041439679
-0.02,-2.28,0.00412331919030672,0.00252233223067586,0.195905041439679
-0.02,-2.26,0.00437713975664899,0.00265917812532778,0.195905041439679
-0.02,-2.24,0.00509353772382655,0.00314881783511256,0.195905041439679
-0.02,-2.22,0.00513960639870963,0.00314881783511256,0.195905041439679
-0.02,-2.2,0.00500350859096932,0.00314881783511256,0.195905041439679
-0.02,-2.18,0.00475537698418751,0.00314881783511256,0.195905041439679
-0.02,-2.16,0.00465259478525671,0.00314881783511256,0.195905041439679
-0.02,-2.14,0.0046367251288714,0.00314881783511256,0.195905041439679
-0.02,-2.12,0.00565813559718467,0.00380640179832464,0.195905041439679
-0.02,-2.1,0.00565758425309972,0.00380640179832464,0.195905041439679
-0.02,-2.08,0.00566511872232412,0.00380640179832464,0.195905041439679
-0.02,-2.06,0.00567614964890667,0.00380640179832464,0.195905041439679
-0.02,-2.04,0.00568164558355056,0.00380640179832464,0.195905041439679
-0.02,-2.02,0.00568262945096683,0.00380640179832464,0.195905041439679
-0.02,-2,0.00521507685219726,0.00360444398184549,0.195905041439679
-0.02,-1.98,0.00461346233612075,0.00321376065490448,0.195905041439679
-0.02,-1.96,0.00461408058423476,0.00321376065490448,0.195905041439679
-0.02,-1.94,0.00462987686985456,0.00321376065490448,0.195905041439679
-0.02,-1.92,0.00464005582163377,0.00321376065490448,0.195905041439679
-0.02,-1.9,0.0047838879335881,0.00334958508857263,0.195905041439679
-0.02,-1.88,0.00449894097500742,0.00325713720655517,0.195905041439679
-0.02,-1.86,0.00431147125532567,0.00315251696676673,0.195905041439679
-0.02,-1.84,0.00432219674479838,0.00315251696676673,0.195905041439679
-0.02,-1.82,0.00431225620702443,0.00315251696676673,0.195905041439679
-0.02,-1.8,0.00430467250103062,0.00315251696676673,0.195905041439679
-0.02,-1.78,0.00432032518073368,0.00304986810539908,0.195905041439679
