"rlat","rlon","loc_pred","scale_pred","shape_pred"
0.14,-2,0.00527439190677826,0.00403931887049224,0.195905041439679
0.14,-1.98,0.00516817873117966,0.00403931887049224,0.195905041439679
0.14,-1.96,0.00463815793487433,0.00376233816116412,0.195905041439679
0.14,-1.94,0.00457826046253185,0.00376233816116412,0.195905041439679
0.14,-1.92,0.00463998082489347,0.00371772418629049,0.195905041439679
0.14,-1.9,0.00457029992316819,0.00371772418629049,0.195905041439679
0.14,-1.88,0.00451483445850957,0.00377553771319745,0.195905041439679
0.14,-1.86,0.00452302265842443,0.00377553771319745,0.195905041439679
0.14,-1.84,0.00470332674447194,0.00409048319953466,0.195905041439679
0.14,-1.82,0.00469803541229072,0.00409048319953466,0.195905041439679
0.14,-1.8,0.00475255465789853,0.00389172482711588,0.195905041439679
0.14,-1.78,0.00476582228624887,0.00389172482711588,0.195905041439679
0.14,-1.76,0.00515746520426664,0.0038274161339459,0.195905041439679
0.14,-1.74,0.00511277878459959,0.00377375602535047,0.195905041439679
0.14,-1.72,0.00510717521676105,0.00377375602535047,0.195905041439679
0.14,-1.7,0.00509467171377462,0.00377375602535047,0.195905041439679
0.14,-1.68,0.0050843104321322,0.00377375602535047,0.195905041439679
0.14,-1.66,0.00513641555015779,0.00362707297098184,0.195905041439679
0.14,-1.64,0.00500704710575994,0.00357277575052099,0.195905041439679
0.14,-1.62,0.00501745664526784,0.00352609641333603,0.195905041439679
0.14,-1.6,0.00502553582680405,0.00352609641333603,0.195905041439679
0.14,-1.58,0.00504646348135833,0.00352609641333603,0.195905041439679
0.14,-1.56,0.00508720522306675,0.00352609641333603,0.195905041439679
0.14,-1.54,0.0050552120480516,0.0033832636446395,0.195905041439679
0.14,-1.52,0.00512183826783523,0.00341173362181656,0.195905041439679
0.14,-1.5,0.00518294476116065,0.00350113497423789,0.195905041439679
0.14,-1.48,0.0051796893995124,0.00350113497423789,0.195905041439679
0.14,-1.46,0.00518797137258047,0.00350113497423789,0.195905041439679
0.14,-1.44,0.00518932489042345,0.00350113497423789,0.195905041439679
0.14,-1.42,0.00536490167696444,0.00376700102110207,0.195905041439679
0.14,-1.4,0.00549531298734574,0.00377764700784815,0.195905041439679
0.14,-1.38,0.00524970445973933,0.00385248666102668,0.195905041439679
0.14,-1.36,0.00522884808181162,0.00385248666102668,0.195905041439679
0.14,-1.34,0.00521274170846125,0.00385248666102668,0.195905041439679
0.14,-1.32,0.00522013613766393,0.00385248666102668,0.195905041439679
0.14,-1.3,0.00572813470094393,0.00457513412068285,0.195905041439679
0.14,-1.28,0.00610461460449209,0.0119956162115608,0.195905041439679
0.14,-1.26,0.00605875070252655,0.0122138232986116,0.195905041439679
0.14,-1.24,0.00603478961606549,0.0122138232986116,0.195905041439679
0.14,-1.22,0.00604777649424605,0.0122138232986116,0.195905041439679
0.14,-1.2,0.00606801633274247,0.0122138232986116,0.195905041439679
0.14,-1.18,0.00597736511347468,0.0120992565323155,0.195905041439679
0.14,-1.16,0.00547342117603648,0.00466045944350099,0.195905041439679
0.14,-1.14,0.00545192211429835,0.00418754439333827,0.195905041439679
0.14,-1.12,0.00543621635325447,0.00418754439333827,0.195905041439679
0.14,-1.1,0.00544782815793179,0.00418754439333827,0.195905041439679
0.14,-1.08,0.0054709498661795,0.00418754439333827,0.195905041439679
0.14,-1.06,0.0053935804625952,0.00431129427205813,0.195905041439679
0.14,-1.04,0.00558758884622947,0.00507862839585146,0.195905041439679
0.14,-1.02,0.00577527445478701,0.00534754489891768,0.195905041439679
0.14,-1,0.00589905863451633,0.00534754489891768,0.195905041439679
0.14,-0.98,0.00594172407415375,0.00534754489891768,0.195905041439679
0.14,-0.96,0.00589985486801685,0.00534754489891768,0.195905041439679
0.14,-0.94,0.00564207279812865,0.00480363158460606,0.195905041439679
0.14,-0.92,0.00535261438068197,0.00412232665782377,0.195905041439679
0.14,-0.9,0.00547420549139331,0.00434318063169371,0.195905041439679
0.14,-0.88,0.00543559442277475,0.00434318063169371,0.195905041439679
0.14,-0.86,0.00536124680415863,0.00434318063169371,0.195905041439679
0.14,-0.84,0.00531034164082226,0.00434318063169371,0.195905041439679
0.14,-0.82,0.00519140115874844,0.00401877186532233,0.195905041439679
0.14,-0.8,0.00564072569565482,0.00400907826770389,0.195905041439679
0.14,-0.78,0.00634984039201715,0.00486236461894692,0.195905041439679
0.14,-0.76,0.00619406700368426,0.00486236461894692,0.195905041439679
0.14,-0.74,0.00609352035675738,0.00486236461894692,0.195905041439679
0.14,-0.72,0.00628862078756733,0.00486236461894692,0.195905041439679
0.14,-0.7,0.0061447515396228,0.00444793283630606,0.195905041439679
0.14,-0.68,0.00657406340475257,0.00661780981337729,0.195905041439679
0.14,-0.66,0.00642261378012765,0.00653367161969091,0.195905041439679
0.14,-0.64,0.00635618840465552,0.00653367161969091,0.195905041439679
0.14,-0.62,0.00646692500036411,0.00653367161969091,0.195905041439679
0.14,-0.6,0.00651329834442233,0.00653367161969091,0.195905041439679
0.14,-0.58,0.00645315680949986,0.00665678974229927,0.195905041439679
0.14,-0.56,0.00623089638856351,0.00469646761121233,0.195905041439679
0.14,-0.54,0.00639584941106186,0.00454454966347243,0.195905041439679
0.14,-0.52,0.00647357222619774,0.00454454966347243,0.195905041439679
0.14,-0.5,0.00643828989072605,0.00454454966347243,0.195905041439679
0.14,-0.48,0.00644392348426635,0.00454454966347243,0.195905041439679
0.14,-0.46,0.00653874977182311,0.00424819406981876,0.195905041439679
0.14,-0.44,0.00637165988660128,0.0041053009922073,0.195905041439679
0.14,-0.42,0.00647174619888824,0.00398262844621845,0.195905041439679
0.14,-0.4,0.00642711363483475,0.00398262844621845,0.195905041439679
0.14,-0.38,0.006206028742612,0.00398262844621845,0.195905041439679
0.14,-0.36,0.00578157357796928,0.00398262844621845,0.195905041439679
0.14,-0.34,0.00564674525840316,0.00370102292874292,0.195905041439679
0.14,-0.32,0.00624807072239491,0.0036943302610894,0.195905041439679
0.14,-0.3,0.00705335860249842,0.00377548738392814,0.195905041439679
0.14,-0.28,0.00717996168933868,0.00377548738392814,0.195905041439679
0.14,-0.26,0.0072399043231455,0.00377548738392814,0.195905041439679
0.14,-0.24,0.00723577085595731,0.00377548738392814,0.195905041439679
0.14,-0.22,0.00671937563462421,0.00377908885424218,0.195905041439679
0.14,-0.2,0.00660320486622858,0.00379640850343772,0.195905041439679
0.14,-0.18,0.00677797342104251,0.0040801004391463,0.195905041439679
0.14,-0.16,0.00662849934899962,0.0040801004391463,0.195905041439679
0.14,-0.14,0.00631548047746591,0.0040801004391463,0.195905041439679
0.14,-0.12,0.00623568010674669,0.0040801004391463,0.195905041439679
0.14,-0.1,0.00659284649706616,0.00428499045079997,0.195905041439679
0.14,-0.08,0.00710910163085186,0.00425906636595817,0.195905041439679
0.14,-0.06,0.00736839180772518,0.00434455761889348,0.195905041439679
0.14,-0.04,0.00754359886094357,0.00434455761889348,0.195905041439679
0.14,-0.02,0.0076778420959625,0.00434455761889348,0.195905041439679
0.14,0,0.00771042728781675,0.00434455761889348,0.195905041439679
0.14,0.02,0.00768262344704718,0.00434455761889348,0.195905041439679
0.16,-2.84,0.00360790884371171,0.00323361102869692,0.195905041439679
0.16,-2.82,0.0036011070198443,0.00323361102869692,0.195905041439679
0.16,-2.8,0.00361831566194157,0.00323361102869692,0.195905041439679
0.16,-2.78,0.00361430055188072,0.00339834035513159,0.195905041439679
0.16,-2.76,0.00361819740582208,0.00339834035513159,0.195905041439679
0.16,-2.74,0.00361484874879851,0.00339834035513159,0.195905041439679
0.16,-2.72,0.003766010174057,0.00347334931928678,0.195905041439679
0.16,-2.7,0.00376872340357064,0.00347334931928678,0.195905041439679
0.16,-2.68,0.00380715703990856,0.0034474502660654,0.195905041439679
0.16,-2.66,0.00381830447277455,0.0034474502660654,0.195905041439679
0.16,-2.64,0.0038211631298256,0.00366440712218637,0.195905041439679
0.16,-2.62,0.00381241876757256,0.00366440712218637,0.195905041439679
0.16,-2.6,0.00394406780473302,0.00363379778965895,0.195905041439679
0.16,-2.58,0.0039884048095689,0.00363379778965895,0.195905041439679
0.16,-2.56,0.00411485503019837,0.00370596572086245,0.195905041439679
0.16,-2.54,0.0041360827354183,0.00370596572086245,0.195905041439679
0.16,-2.52,0.00424104952818113,0.00381440670976877,0.195905041439679
0.16,-2.5,0.00427103578009467,0.00381440670976877,0.195905041439679
0.16,-2.48,0.00453653114144752,0.00405614087915049,0.195905041439679
0.16,-2.46,0.00453513451223438,0.00405614087915049,0.195905041439679
0.16,-2.44,0.00451579727278174,0.00405614087915049,0.195905041439679
0.16,-2.42,0.00453941220393556,0.00395636481290904,0.195905041439679
0.16,-2.4,0.00456249986064828,0.00395636481290904,0.195905041439679
0.16,-2.38,0.00456761406555651,0.00395636481290904,0.195905041439679
0.16,-2.36,0.00426914699615548,0.00381829574608561,0.195905041439679
0.16,-2.34,0.00432088287769184,0.00381829574608561,0.195905041439679
0.16,-2.32,0.00437176248332025,0.00381829574608561,0.195905041439679
0.16,-2.3,0.00417918527562836,0.00334457758746627,0.195905041439679
0.16,-2.28,0.00417046218753051,0.00334457758746627,0.195905041439679
0.16,-2.26,0.00416828537874129,0.00334457758746627,0.195905041439679
0.16,-2.24,0.00401117151200221,0.00305993250870127,0.195905041439679
0.16,-2.22,0.00399252822427106,0.00305993250870127,0.195905041439679
0.16,-2.2,0.00390311572269886,0.00293948803590017,0.195905041439679
0.16,-2.18,0.00392856965877972,0.00293948803590017,0.195905041439679
0.16,-2.16,0.00458370631881639,0.00330763077883652,0.195905041439679
0.16,-2.14,0.00458708212311043,0.00330763077883652,0.195905041439679
0.16,-2.12,0.00533996231114327,0.00449860164496047,0.195905041439679
0.16,-2.1,0.00536622014301739,0.00449860164496047,0.195905041439679
0.16,-2.08,0.00549680894067036,0.00464078622403547,0.195905041439679
0.16,-2.06,0.00548338425985754,0.00464078622403547,0.195905041439679
0.16,-2.04,0.00562475050033833,0.00482206243138878,0.195905041439679
0.16,-2.02,0.00570900721991386,0.00482206243138878,0.195905041439679
0.16,-2,0.00540908983110769,0.00403931887049224,0.195905041439679
0.16,-1.98,0.00537347860142151,0.00403931887049224,0.195905041439679
0.16,-1.96,0.00531624132816871,0.00403931887049224,0.195905041439679
0.16,-1.94,0.00497651110844072,0.00371772418629049,0.195905041439679
0.16,-1.92,0.00487866748492157,0.00371772418629049,0.195905041439679
0.16,-1.9,0.00467980248783831,0.00371772418629049,0.195905041439679
0.16,-1.88,0.0045339155346762,0.00377553771319745,0.195905041439679
0.16,-1.86,0.00451436592272152,0.00377553771319745,0.195905041439679
0.16,-1.84,0.00451808235638859,0.00377553771319745,0.195905041439679
0.16,-1.82,0.0047411314407419,0.00389172482711588,0.195905041439679
0.16,-1.8,0.00473976707539614,0.00389172482711588,0.195905041439679
0.16,-1.78,0.00475660165775048,0.00389172482711588,0.195905041439679
0.16,-1.76,0.00516361874709125,0.0038274161339459,0.195905041439679
0.16,-1.74,0.00518716552129616,0.0038274161339459,0.195905041439679
0.16,-1.72,0.00513771649538201,0.00377375602535047,0.195905041439679
0.16,-1.7,0.00511169659009012,0.00377375602535047,0.195905041439679
0.16,-1.68,0.00513792362120634,0.00362707297098184,0.195905041439679
0.16,-1.66,0.005130003433174,0.00362707297098184,0.195905041439679
0.16,-1.64,0.00499476449475626,0.00357277575052099,0.195905041439679
0.16,-1.62,0.00500106245218271,0.00357277575052099,0.195905041439679
0.16,-1.6,0.0050106223359865,0.00352609641333603,0.195905041439679
0.16,-1.58,0.00502844140160105,0.00352609641333603,0.195905041439679
0.16,-1.56,0.00499002824192468,0.0033832636446395,0.195905041439679
0.16,-1.54,0.00501334733765362,0.0033832636446395,0.195905041439679
0.16,-1.52,0.00508554244513617,0.00341173362181656,0.195905041439679
0.16,-1.5,0.00508192198678037,0.00341173362181656,0.195905041439679
0.16,-1.48,0.00517196259823606,0.00350113497423789,0.195905041439679
0.16,-1.46,0.00518611518522881,0.00350113497423789,0.195905041439679
0.16,-1.44,0.00537068645709749,0.00376700102110207,0.195905041439679
0.16,-1.42,0.00536591274779673,0.00376700102110207,0.195905041439679
0.16,-1.4,0.00548935041204076,0.00377764700784815,0.195905041439679
0.16,-1.38,0.00545910875231371,0.00377764700784815,0.195905041439679
0.16,-1.36,0.00519627495587533,0.00385248666102668,0.195905041439679
0.16,-1.34,0.0051957832819805,0.00385248666102668,0.195905041439679
0.16,-1.32,0.00570587578301542,0.00457513412068285,0.195905041439679
0.16,-1.3,0.00571944909059552,0.00457513412068285,0.195905041439679
0.16,-1.28,0.00606639299325113,0.0119956162115608,0.195905041439679
0.16,-1.26,0.00604033748981052,0.0119956162115608,0.195905041439679
0.16,-1.24,0.0060483137338696,0.0122138232986116,0.195905041439679
0.16,-1.22,0.00609843481100418,0.0122138232986116,0.195905041439679
0.16,-1.2,0.00602910421402644,0.0120992565323155,0.195905041439679
0.16,-1.18,0.00598575735584382,0.0120992565323155,0.195905041439679
0.16,-1.16,0.00546896667038412,0.00466045944350099,0.195905041439679
0.16,-1.14,0.00546631720643183,0.00466045944350099,0.195905041439679
0.16,-1.12,0.00546922940577253,0.00418754439333827,0.195905041439679
0.16,-1.1,0.00545097458495072,0.00418754439333827,0.195905041439679
0.16,-1.08,0.00537347828135512,0.00431129427205813,0.195905041439679
0.16,-1.06,0.00536983038275313,0.00431129427205813,0.195905041439679
0.16,-1.04,0.00557940061501763,0.00507862839585146,0.195905041439679
0.16,-1.02,0.00559776983853966,0.00507862839585146,0.195905041439679
0.16,-1,0.00580541469845386,0.00534754489891768,0.195905041439679
0.16,-0.98,0.00590970263149567,0.00534754489891768,0.195905041439679
0.16,-0.96,0.00566760456398707,0.00480363158460606,0.195905041439679
0.16,-0.94,0.0057016427789408,0.00480363158460606,0.195905041439679
0.16,-0.92,0.00534202867687537,0.00412232665782377,0.195905041439679
0.16,-0.9,0.00535319392081886,0.00412232665782377,0.195905041439679
0.16,-0.88,0.00537994335835883,0.00434318063169371,0.195905041439679
0.16,-0.86,0.00534411446246777,0.00434318063169371,0.195905041439679
0.16,-0.84,0.0051848734330138,0.00401877186532233,0.195905041439679
0.16,-0.82,0.0052366188440112,0.00401877186532233,0.195905041439679
0.16,-0.8,0.00554867859532803,0.00400907826770389,0.195905041439679
0.16,-0.78,0.00548083806922911,0.00400907826770389,0.195905041439679
0.16,-0.76,0.00603558040182751,0.00486236461894692,0.195905041439679
0.16,-0.74,0.00599200075157896,0.00486236461894692,0.195905041439679
0.16,-0.72,0.00578922751883324,0.00444793283630606,0.195905041439679
0.16,-0.7,0.00585728987702182,0.00444793283630606,0.195905041439679
0.16,-0.68,0.00624890294514318,0.00661780981337729,0.195905041439679
0.16,-0.66,0.00612417706678371,0.00661780981337729,0.195905041439679
0.16,-0.64,0.00640306847224669,0.00653367161969091,0.195905041439679
0.16,-0.62,0.00675114214685018,0.00653367161969091,0.195905041439679
0.16,-0.6,0.0068678850534401,0.00665678974229927,0.195905041439679
0.16,-0.58,0.00683492444008886,0.00665678974229927,0.195905041439679
0.16,-0.56,0.00657557913368584,0.00469646761121233,0.195905041439679
0.16,-0.54,0.00666195348954096,0.00469646761121233,0.195905041439679
0.16,-0.52,0.00664284977514851,0.00454454966347243,0.195905041439679
0.16,-0.5,0.00661771681322295,0.00454454966347243,0.195905041439679
0.16,-0.48,0.00665782349752744,0.00424819406981876,0.195905041439679
0.16,-0.46,0.00673191168064633,0.00424819406981876,0.195905041439679
0.16,-0.44,0.00641119562497382,0.0041053009922073,0.195905041439679
0.16,-0.42,0.00630270856561162,0.0041053009922073,0.195905041439679
0.16,-0.4,0.00622323162707671,0.00398262844621845,0.195905041439679
0.16,-0.38,0.00599644362866274,0.00398262844621845,0.195905041439679
0.16,-0.36,0.00567737128260658,0.00370102292874292,0.195905041439679
0.16,-0.34,0.00562576489064605,0.00370102292874292,0.195905041439679
0.16,-0.32,0.006231878068613,0.0036943302610894,0.195905041439679
0.16,-0.3,0.00656842611983845,0.0036943302610894,0.195905041439679
0.16,-0.28,0.00714891197162492,0.00377548738392814,0.195905041439679
0.16,-0.26,0.00717990309885875,0.00377548738392814,0.195905041439679
0.16,-0.24,0.00668348966282433,0.00377908885424218,0.195905041439679
0.16,-0.22,0.00658011780626801,0.00377908885424218,0.195905041439679
0.16,-0.2,0.00639367898067553,0.00379640850343772,0.195905041439679
0.16,-0.18,0.00636047850992363,0.00379640850343772,0.195905041439679
0.16,-0.16,0.00634468660002139,0.0040801004391463,0.195905041439679
0.16,-0.14,0.00618184019948612,0.0040801004391463,0.195905041439679
0.16,-0.12,0.00654790007863379,0.00428499045079997,0.195905041439679
0.16,-0.1,0.00683497804473611,0.00428499045079997,0.195905041439679
0.16,-0.08,0.00733411908336557,0.00425906636595817,0.195905041439679
0.16,-0.06,0.00734570298001392,0.00425906636595817,0.195905041439679
0.16,-0.04,0.00768911145882113,0.00434455761889348,0.195905041439679
0.16,-0.02,0.00786738861254964,0.00434455761889348,0.195905041439679
0.16,0,0.00788651859242813,0.00434455761889348,0.195905041439679
0.16,0.02,0.00783753847626588,0.00434455761889348,0.195905041439679
0.18,-2.84,0.00354073482377917,0.00309839110808544,0.195905041439679
0.18,-2.82,0.00354931973759125,0.00309839110808544,0.195905041439679
0.18,-2.8,0.00356333095724449,0.00309839110808544,0.195905041439679
0.18,-2.78,0.00360685153903957,0.00339834035513159,0.195905041439679
0.18,-2.76,0.00360661541943117,0.00339834035513159,0.195905041439679
0.18,-2.74,0.003615510161511,0.00339834035513159,0.195905041439679
0.18,-2.72,0.00377951158626962,0.00347334931928678,0.195905041439679
0.18,-2.7,0.003789328444707,0.00347334931928678,0.195905041439679
0.18,-2.68,0.00380996073476926,0.00351547032202934,0.195905041439679
0.18,-2.66,0.0038057386866672,0.00351547032202934,0.195905041439679
0.18,-2.64,0.00381539387425991,0.00366440712218637,0.195905041439679
0.18,-2.62,0.00382204781928528,0.00366440712218637,0.195905041439679
0.18,-2.6,0.00396762878652771,0.00363379778965895,0.195905041439679
0.18,-2.58,0.00399580583956504,0.00363379778965895,0.195905041439679
