"alt","spline_values","ci_upper","ci_lower"
-1.231,-0.062490413504589,-0.0583630219540202,-0.0666178050551578
-1.23,-0.062439706340164,-0.058315663969508,-0.06656374871082
-1.229,-0.0623889991763229,-0.0582683059852166,-0.0665096923674292
-1.228,-0.0623382920130663,-0.0582209480011465,-0.066455636024986
-1.227,-0.0622875848503948,-0.0581735900172984,-0.0664015796834912
-1.226,-0.0622368776883091,-0.0581262320336728,-0.0663475233429455
-1.225,-0.0621861705268099,-0.0580788740502703,-0.0662934670033494
-1.224,-0.0621354633658976,-0.0580315160670916,-0.0662394106647037
-1.223,-0.0620847562055731,-0.0579841580841372,-0.0661853543270091
-1.222,-0.062034049045837,-0.0579368001014077,-0.0661312979902663
-1.221,-0.0619833418866898,-0.0578894421189037,-0.066077241654476
-1.22,-0.0619326347281323,-0.0578420841366258,-0.0660231853196388
-1.219,-0.0618819275701651,-0.0577947261545747,-0.0659691289857554
-1.218,-0.0618312204127887,-0.0577473681727509,-0.0659150726528266
-1.217,-0.061780513256004,-0.057700010191155,-0.065861016320853
-1.216,-0.0617298060998114,-0.0576526522097877,-0.0658069599898352
-1.215,-0.0616790989442117,-0.0576052942286495,-0.0657529036597739
-1.214,-0.0616283917892055,-0.0575579362477411,-0.06569884733067
-1.213,-0.0615776846347934,-0.057510578267063,-0.0656447910025239
-1.212,-0.0615269774809762,-0.0574632202866159,-0.0655907346753364
-1.211,-0.0614762703277543,-0.0574158623064004,-0.0655366783491081
-1.21,-0.0614255631751285,-0.0573685043264171,-0.0654826220238398
-1.209,-0.0613748560230994,-0.0573211463466666,-0.0654285656995321
-1.208,-0.0613241488716676,-0.0572737883671494,-0.0653745093761857
-1.207,-0.0612734417208338,-0.0572264303878663,-0.0653204530538013
-1.206,-0.0612227345705986,-0.0571790724088177,-0.0652663967323794
-1.205,-0.0611720274209626,-0.0571317144300043,-0.0652123404119209
-1.204,-0.0611213202719265,-0.0570843564514266,-0.0651582840924264
-1.203,-0.0610706131234908,-0.0570369984730852,-0.0651042277738964
-1.202,-0.0610199059756563,-0.0569896404949807,-0.0650501714563319
-1.201,-0.0609691988284235,-0.0569422825171137,-0.0649961151397332
-1.2,-0.060918491681793,-0.0568949245394848,-0.0649420588241012
-1.199,-0.0608677845357656,-0.0568475665620946,-0.0648880025094365
-1.198,-0.0608170773903417,-0.0568002085849436,-0.0648339461957399
-1.197,-0.0607663702455222,-0.0567528506080325,-0.0647798898830118
-1.196,-0.0607156631013074,-0.0567054926313619,-0.064725833571253
-1.195,-0.0606649559576982,-0.0566581346549322,-0.0646717772604642
-1.194,-0.0606142488146951,-0.0566107766787442,-0.064617720950646
-1.193,-0.0605635416722988,-0.0565634187027985,-0.0645636646417991
-1.192,-0.0605128345305099,-0.0565160607270956,-0.0645096083339242
-1.191,-0.0604621273893289,-0.0564687027516361,-0.0644555520270218
-1.19,-0.0604114202487567,-0.0564213447764206,-0.0644014957210927
-1.189,-0.0603607131087937,-0.0563739868014498,-0.0643474394161375
-1.188,-0.0603100059694405,-0.0563266288267242,-0.0642933831121569
-1.187,-0.0602592988306979,-0.0562792708522444,-0.0642393268091515
-1.186,-0.0602085916925665,-0.056231912878011,-0.064185270507122
-1.185,-0.0601578845550468,-0.0561845549040247,-0.064131214206069
-1.184,-0.0601071774181396,-0.056137196930286,-0.0640771579059931
-1.183,-0.0600564702818453,-0.0560898389567956,-0.0640231016068951
-1.182,-0.0600057631461648,-0.0560424809835539,-0.0639690453087756
-1.181,-0.0599550560110984,-0.0559951230105617,-0.0639149890116352
-1.18,-0.059904348876647,-0.0559477650378193,-0.0638609327154746
-1.179,-0.0598536417428109,-0.0559004070653275,-0.0638068764202944
-1.178,-0.059802934609591,-0.0558530490930867,-0.0637528201260953
-1.177,-0.0597522274769877,-0.0558056911210975,-0.0636987638328779
-1.176,-0.0597015203450016,-0.0557583331493604,-0.0636447075406428
-1.175,-0.0596508132136334,-0.0557109751778759,-0.0635906512493908
-1.174,-0.0596001060828836,-0.0556636172066446,-0.0635365949591225
-1.173,-0.0595493989527527,-0.055616259235667,-0.0634825386698385
-1.172,-0.0594986918232414,-0.0555689012649435,-0.0634284823815394
-1.171,-0.0594479846943503,-0.0555215432944747,-0.0633744260942259
-1.17,-0.0593972775660799,-0.0554741853242612,-0.0633203698078987
-1.169,-0.0593465704384309,-0.0554268273543035,-0.0632663135225583
-1.168,-0.0592958633114037,-0.055379469384602,-0.0632122572382054
-1.167,-0.059245156184999,-0.0553321114151573,-0.0631582009548408
-1.166,-0.0591944490592174,-0.0552847534459699,-0.0631041446724649
-1.165,-0.0591437419340594,-0.0552373954770404,-0.0630500883910784
-1.164,-0.0590930348095257,-0.0551900375083693,-0.062996032110682
-1.163,-0.0590423276856168,-0.0551426795399572,-0.0629419758312764
-1.162,-0.0589916205623332,-0.0550953215718044,-0.062887919552862
-1.161,-0.0589409134396757,-0.0550479636039116,-0.0628338632754397
-1.16,-0.0588902063176447,-0.0550006056362794,-0.06277980699901
-1.159,-0.0588394991962408,-0.0549532476689082,-0.0627257507235735
-1.158,-0.0587887920754647,-0.0549058897017986,-0.0626716944491309
-1.157,-0.0587380849553169,-0.0548585317349511,-0.0626176381756827
-1.156,-0.058687377835798,-0.0548111737683662,-0.0625635819032298
-1.155,-0.0586366707169085,-0.0547638158020445,-0.0625095256317726
-1.154,-0.0585859635986491,-0.0547164578359866,-0.0624554693613117
-1.153,-0.0585352564810204,-0.0546690998701929,-0.0624014130918479
-1.152,-0.0584845493640228,-0.0546217419046639,-0.0623473568233818
-1.151,-0.058433842247657,-0.0545743839394001,-0.0622933005559139
-1.15,-0.0583831351319235,-0.0545270259744021,-0.0622392442894449
-1.149,-0.0583324280168229,-0.0544796680096704,-0.0621851880239754
-1.148,-0.0582817209023558,-0.0544323100452055,-0.0621311317595061
-1.147,-0.0582310137885227,-0.0543849520810078,-0.0620770754960375
-1.146,-0.0581803066753241,-0.0543375941170779,-0.0620230192335703
-1.145,-0.0581295995627607,-0.0542902361534162,-0.0619689629721051
-1.144,-0.0580788924508329,-0.0542428781900232,-0.0619149067116426
-1.143,-0.0580281853395414,-0.0541955202268994,-0.0618608504521833
-1.142,-0.0579774782288866,-0.0541481622640452,-0.0618067941937279
-1.141,-0.057926771118869,-0.0541008043014611,-0.061752737936277
-1.14,-0.0578760640094894,-0.0540534463391475,-0.0616986816798312
-1.139,-0.057825356900748,-0.0540060883771049,-0.0616446254243911
-1.138,-0.0577746497926456,-0.0539587304153338,-0.0615905691699574
-1.137,-0.0577239426851826,-0.0539113724538345,-0.0615365129165306
-1.136,-0.0576732355783595,-0.0538640144926077,-0.0614824566641114
-1.135,-0.057622528472177,-0.0538166565316536,-0.0614284004127004
-1.134,-0.0575718213666355,-0.0537692985709728,-0.0613743441622982
-1.133,-0.0575211142617356,-0.0537219406105658,-0.0613202879129054
-1.132,-0.0574704071574778,-0.053674582650433,-0.0612662316645226
-1.131,-0.0574197000538627,-0.0536272246905748,-0.0612121754171505
-1.13,-0.0573689929508907,-0.0535798667309918,-0.0611581191707896
-1.129,-0.0573182858485625,-0.0535325087716844,-0.0611040629254406
-1.128,-0.0572675787468785,-0.053485150812653,-0.061050006681104
-1.127,-0.0572168716458394,-0.0534377928538982,-0.0609959504377805
-1.126,-0.0571661645454456,-0.0533904348954204,-0.0609418941954707
-1.125,-0.0571154574456976,-0.0533430769372201,-0.0608878379541752
-1.124,-0.0570647503465961,-0.0532957189792977,-0.0608337817138946
-1.123,-0.0570140432481415,-0.0532483610216536,-0.0607797254746294
-1.122,-0.0569633361503344,-0.0532010030642885,-0.0607256692363803
-1.121,-0.0569126290531754,-0.0531536451072027,-0.060671612999148
-1.12,-0.0568619219566649,-0.0531062871503968,-0.060617556762933
-1.119,-0.0568112148608035,-0.0530589291938711,-0.0605635005277358
-1.118,-0.0567605077655917,-0.0530115712376262,-0.0605094442935571
-1.117,-0.0567098006710301,-0.0529642132816626,-0.0604553880603976
-1.116,-0.0566590935771192,-0.0529168553259807,-0.0604013318282577
-1.115,-0.0566083864838595,-0.0528694973705809,-0.0603472755971381
-1.114,-0.0565576793912517,-0.0528221394154639,-0.0602932193670395
-1.113,-0.0565069722992961,-0.05277478146063,-0.0602391631379623
-1.112,-0.0564562652079935,-0.0527274235060798,-0.0601851069099072
-1.111,-0.0564055581173441,-0.0526800655518136,-0.0601310506828747
-1.11,-0.0563548510273488,-0.052632707597832,-0.0600769944568655
-1.109,-0.0563041439380079,-0.0525853496441355,-0.0600229382318802
-1.108,-0.0562534368493219,-0.0525379916907245,-0.0599688820079193
-1.107,-0.0562027297612914,-0.0524906337375994,-0.0599148257849835
-1.106,-0.056152022673917,-0.0524432757847606,-0.0598607695630733
-1.105,-0.056101315587199,-0.0523959178322086,-0.0598067133421893
-1.104,-0.056050608501138,-0.0523485598799439,-0.0597526571223322
-1.103,-0.0559999014157346,-0.0523012019279667,-0.0596986009035025
-1.102,-0.0559491943309891,-0.0522538439762776,-0.0596445446857007
-1.101,-0.0558984872469022,-0.052206486024877,-0.0595904884689275
-1.1,-0.0558477801634744,-0.0521591280737652,-0.0595364322531835
-1.099,-0.055797073080706,-0.0521117701229428,-0.0594823760384693
-1.098,-0.0557463659985977,-0.05206441217241,-0.0594283198247853
-1.097,-0.0556956589171499,-0.0520170542221673,-0.0593742636121324
-1.096,-0.055644951836363,-0.0519696962722152,-0.0593202074005109
-1.095,-0.0555942447562377,-0.0519223383225539,-0.0592661511899215
-1.094,-0.0555435376767743,-0.0518749803731838,-0.0592120949803648
-1.093,-0.0554928305979734,-0.0518276224241055,-0.0591580387718414
-1.092,-0.0554421235198355,-0.0517802644753192,-0.0591039825643518
-1.091,-0.055391416442361,-0.0517329065268254,-0.0590499263578967
-1.09,-0.0553407093655504,-0.0516855485786243,-0.0589958701524765
-1.089,-0.0552900022894042,-0.0516381906307165,-0.058941813948092
-1.088,-0.0552392952139229,-0.0515908326831022,-0.0588877577447436
-1.087,-0.0551885881391069,-0.0515434747357819,-0.058833701542432
-1.086,-0.0551378810649567,-0.0514961167887558,-0.0587796453411576
-1.085,-0.0550871739914728,-0.0514487588420244,-0.0587255891409213
-1.084,-0.0550364669186557,-0.051401400895588,-0.0586715329417234
-1.083,-0.0549857598465058,-0.0513540429494471,-0.0586174767435645
-1.082,-0.0549350527750236,-0.051306685003602,-0.0585634205464453
-1.081,-0.0548843457042097,-0.051259327058053,-0.0585093643503664
-1.08,-0.0548336386340644,-0.0512119691128006,-0.0584553081553282
-1.079,-0.0547829315645882,-0.051164611167845,-0.0584012519613314
-1.078,-0.0547322244957816,-0.0511172532231868,-0.0583471957683765
-1.077,-0.0546815174276451,-0.0510698952788261,-0.0582931395764641
-1.076,-0.0546308103601791,-0.0510225373347634,-0.0582390833855949
-1.075,-0.0545801032933841,-0.0509751793909989,-0.0581850271957693
-1.074,-0.0545293962272605,-0.0509278214475331,-0.0581309710069879
-1.073,-0.0544786891618088,-0.0508804635043663,-0.0580769148192513
-1.072,-0.0544279820970295,-0.0508331055614989,-0.0580228586325602
-1.071,-0.054377275032923,-0.0507857476189311,-0.0579688024469149
-1.07,-0.0543265679694898,-0.0507383896766633,-0.0579147462623162
-1.069,-0.0542758609067303,-0.050691031734696,-0.0578606900787646
-1.068,-0.054225153844645,-0.0506436737930294,-0.0578066338962606
-1.067,-0.0541744467832344,-0.0505963158516638,-0.0577525777148049
-1.066,-0.0541237397224988,-0.0505489579105998,-0.057698521534398
-1.065,-0.0540730326624389,-0.0505015999698375,-0.0576444653550404
-1.064,-0.0540223256030551,-0.0504542420293774,-0.0575904091767327
-1.063,-0.0539716185443477,-0.0504068840892198,-0.0575363529994755
-1.062,-0.0539209114863172,-0.050359526149365,-0.0574822968232694
-1.061,-0.0538702044289642,-0.0503121682098135,-0.057428240648115
-1.06,-0.0538194973722891,-0.0502648102705655,-0.0573741844740127
-1.059,-0.0537687903162923,-0.0502174523316215,-0.0573201283009631
-1.058,-0.0537180832609743,-0.0501700943929818,-0.0572660721289669
-1.057,-0.0536673762063356,-0.0501227364546467,-0.0572120159580245
-1.056,-0.0536166691523766,-0.0500753785166167,-0.0571579597881366
-1.055,-0.0535659620990978,-0.050028020578892,-0.0571039036193036
-1.054,-0.0535152550464996,-0.049980662641473,-0.0570498474515262
-1.053,-0.0534645479945826,-0.0499333047043601,-0.056995791284805
-1.052,-0.053413840943347,-0.0498859467675537,-0.0569417351191404
-1.051,-0.0533631338927936,-0.0498385888310541,-0.0568876789545331
-1.05,-0.0533124268429226,-0.0497912308948616,-0.0568336227909835
-1.049,-0.0532617197937345,-0.0497438729589767,-0.0567795666284923
-1.048,-0.0532110127452298,-0.0496965150233997,-0.05672551046706
-1.047,-0.053160305697409,-0.049649157088131,-0.0566714543066871
-1.046,-0.0531095986502726,-0.0496017991531709,-0.0566173981473743
-1.045,-0.0530588916038209,-0.0495544412185197,-0.056563341989122
-1.044,-0.0530081845580545,-0.049507083284178,-0.0565092858319309
-1.043,-0.0529574775129737,-0.049459725350146,-0.0564552296758015
-1.042,-0.0529067704685792,-0.049412367416424,-0.0564011735207343
-1.041,-0.0528560634248712,-0.0493650094830126,-0.0563471173667298
-1.04,-0.0528053563818503,-0.0493176515499119,-0.0562930612137887
-1.039,-0.052754649339517,-0.0492702936171225,-0.0562390050619116
-1.038,-0.0527039422978717,-0.0492229356846447,-0.0561849489110988
-1.037,-0.0526532352569149,-0.0491755777524787,-0.056130892761351
-1.036,-0.052602528216647,-0.0491282198206251,-0.0560768366126688
-1.035,-0.0525518211770684,-0.0490808618890842,-0.0560227804650527
-1.034,-0.0525011141381797,-0.0490335039578563,-0.0559687243185032
-1.033,-0.0524504070999814,-0.0489861460269418,-0.0559146681730209
-1.032,-0.0523997000624737,-0.0489387880963411,-0.0558606120286064
-1.031,-0.0523489930256574,-0.0488914301660546,-0.0558065558852601
-1.03,-0.0522982859895327,-0.0488440722360827,-0.0557524997429827
-1.029,-0.0522475789541001,-0.0487967143064256,-0.0556984436017746
-1.028,-0.0521968719193602,-0.0487493563770839,-0.0556443874616365
-1.027,-0.0521461648853133,-0.0487019984480578,-0.0555903313225688
-1.026,-0.0520954578519599,-0.0486546405193477,-0.0555362751845722
-1.025,-0.0520447508193006,-0.0486072825909541,-0.0554822190476471
-1.024,-0.0519940437873357,-0.0485599246628772,-0.0554281629117941
-1.023,-0.0519433367560657,-0.0485125667351175,-0.0553741067770138
-1.022,-0.051892629725491,-0.0484652088076754,-0.0553200506433067
-1.021,-0.0518419226956122,-0.0484178508805512,-0.0552659945106733
-1.02,-0.0517912156664297,-0.0483704929537452,-0.0552119383791142
-1.019,-0.051740508637944,-0.048323135027258,-0.0551578822486299
-1.018,-0.0516898016101554,-0.0482757771010898,-0.055103826119221
-1.017,-0.0516390945830645,-0.048228419175241,-0.055049769990888
-1.016,-0.0515883875566717,-0.0481810612497121,-0.0549957138636314
-1.015,-0.0515376805309776,-0.0481337033245033,-0.0549416577374518
-1.014,-0.0514869735059824,-0.0480863453996152,-0.0548876016123497
-1.013,-0.0514362664816868,-0.0480389874750479,-0.0548335454883257
-1.012,-0.0513855594580912,-0.047991629550802,-0.0547794893653804
-1.011,-0.051334852435196,-0.0479442716268779,-0.0547254332435141
-1.01,-0.0512841454130017,-0.0478969137032758,-0.0546713771227276
-1.009,-0.0512334383915087,-0.0478495557799962,-0.0546173210030213
-1.008,-0.0511827313707176,-0.0478021978570394,-0.0545632648843957
-1.007,-0.0511320243506287,-0.0477548399344059,-0.0545092087668515
-1.006,-0.0510813173312425,-0.047707482012096,-0.054455152650389
-1.005,-0.0510306103125595,-0.04766012409011,-0.054401096535009
-1.004,-0.0509799032945801,-0.0476127661684484,-0.0543470404207119
-1.003,-0.0509291962773048,-0.0475654082471114,-0.0542929843074982
-1.002,-0.0508784892607339,-0.0475180503260993,-0.0542389281953685
-1.001,-0.050827782244868,-0.0474706924054126,-0.0541848720843234
-1,-0.0507770752297074,-0.0474233344850515,-0.0541308159743634
-0.999,-0.0507263682152526,-0.0473759765650163,-0.0540767598654889
-0.998,-0.050675661201504,-0.0473286186453074,-0.0540227037577006
-0.997,-0.050624954188462,-0.0472812607259251,-0.053968647650999
-0.996,-0.0505742471761271,-0.0472339028068696,-0.0539145915453847
-0.995,-0.0505235401644997,-0.0471865448881412,-0.0538605354408581
-0.994,-0.0504728331535801,-0.0471391869697403,-0.0538064793374198
-0.993,-0.0504221261433688,-0.0470918290516671,-0.0537524232350704
-0.992,-0.0503714191338662,-0.0470444711339219,-0.0536983671338105
-0.991,-0.0503207121250727,-0.0469971132165049,-0.0536443110336404
-0.99,-0.0502700051169887,-0.0469497552994166,-0.0535902549345608
-0.989,-0.0502192981096147,-0.0469023973826571,-0.0535361988365722
-0.988,-0.050168591102951,-0.0468550394662267,-0.0534821427396753
-0.987,-0.0501178840969981,-0.0468076815501258,-0.0534280866438704
-0.986,-0.0500671770917563,-0.0467603236343545,-0.0533740305491581
-0.985,-0.0500164700872261,-0.0467129657189131,-0.0533199744555391
-0.984,-0.0499657630834078,-0.0466656078038018,-0.0532659183630138
-0.983,-0.0499150560803018,-0.0466182498890209,-0.0532118622715828
-0.982,-0.0498643490779086,-0.0465708919745706,-0.0531578061812466
-0.981,-0.0498136420762284,-0.046523534060451,-0.0531037500920057
-0.98,-0.0497629350752616,-0.0464761761466625,-0.0530496940038608
-0.979,-0.0497122280750087,-0.0464288182332051,-0.0529956379168124
-0.978,-0.0496615210754701,-0.0463814603200792,-0.0529415818308609
-0.977,-0.049610814076646,-0.046334102407285,-0.052887525746007
-0.976,-0.049560107078537,-0.0462867444948227,-0.0528334696622513
-0.975,-0.0495094000811433,-0.0462393865826924,-0.0527794135795941
-0.974,-0.0494586930844653,-0.0461920286708945,-0.0527253574980362
-0.973,-0.0494079860885036,-0.0461446707594292,-0.052671301417578
-0.972,-0.0493572790932583,-0.0460973128482965,-0.0526172453382201
-0.971,-0.04930657209873,-0.0460499549374969,-0.052563189259963
-0.97,-0.0492558651049189,-0.0460025970270305,-0.0525091331828073
-0.969,-0.0492051581118255,-0.0459552391168975,-0.0524550771067535
-0.968,-0.0491544511194501,-0.045907881207098,-0.0524010210318022
-0.967,-0.0491037441277932,-0.0458605232976324,-0.052346964957954
-0.966,-0.049053037136855,-0.0458131653885008,-0.0522929088852093
-0.965,-0.049002330146636,-0.0457658074797033,-0.0522388528135688
-0.964,-0.0489516231571365,-0.0457184495712402,-0.0521847967430329
-0.963,-0.0489009161683569,-0.0456710916631116,-0.0521307406736023
-0.962,-0.0488502091802976,-0.0456237337553177,-0.0520766846052774
-0.961,-0.0487995021929588,-0.0455763758478587,-0.052022628538059
-0.96,-0.048748795206341,-0.0455290179407347,-0.0519685724719474
-0.959,-0.0486980882204446,-0.0454816600339461,-0.0519145164069432
-0.958,-0.0486473812352699,-0.0454343021274928,-0.051860460343047
-0.957,-0.0485966742508173,-0.0453869442213752,-0.0518064042802594
-0.956,-0.0485459672670872,-0.0453395863155934,-0.0517523482185809
-0.955,-0.0484952602840798,-0.0452922284101476,-0.0516982921580121
-0.954,-0.0484445533017957,-0.0452448705050379,-0.0516442360985535
-0.953,-0.0483938463202351,-0.0451975126002646,-0.0515901800402057
-0.952,-0.0483431393393984,-0.0451501546958278,-0.0515361239829691
-0.951,-0.0482924323592861,-0.0451027967917276,-0.0514820679268445
-0.95,-0.0482417253798984,-0.0450554388879644,-0.0514280118718323
-0.949,-0.0481910184012357,-0.0450080809845382,-0.0513739558179332
-0.948,-0.0481403114232984,-0.0449607230814492,-0.0513198997651476
-0.947,-0.0480896044460868,-0.0449133651786976,-0.0512658437134761
-0.946,-0.0480388974696014,-0.0448660072762836,-0.0512117876629192
-0.945,-0.0479881904938425,-0.0448186493742074,-0.0511577316134777
-0.944,-0.0479374835188105,-0.044771291472469,-0.0511036755651519
-0.943,-0.0478867765445056,-0.0447239335710688,-0.0510496195179425
-0.942,-0.0478360695709283,-0.0446765756700067,-0.0509955634718499
-0.941,-0.0477853625980789,-0.044629217769283,-0.0509415074268749
-0.94,-0.0477346556259578,-0.0445818598688977,-0.050887451383018
-0.939,-0.0476839486545653,-0.044534501968851,-0.0508333953402796
-0.938,-0.0476332416839018,-0.0444871440691431,-0.0507793392986605
-0.937,-0.0475825347139676,-0.0444397861697741,-0.050725283258161
-0.936,-0.0475318277447631,-0.0443924282707442,-0.0506712272187819
-0.935,-0.0474811207762885,-0.0443450703720534,-0.0506171711805237
-0.934,-0.0474304138085444,-0.0442977124737018,-0.050563115143387
-0.933,-0.047379706841531,-0.0442503545756898,-0.0505090591073722
-0.932,-0.0473289998752487,-0.0442029966780173,-0.05045500307248
-0.931,-0.0472782929096978,-0.0441556387806845,-0.050400947038711
-0.93,-0.0472275859448786,-0.0441082808836915,-0.0503468910060658
-0.929,-0.0471768789807916,-0.0440609229870385,-0.0502928349745448
-0.928,-0.0471261720174371,-0.0440135650907256,-0.0502387789441487
-0.927,-0.0470754650548154,-0.0439662071947528,-0.050184722914878
-0.926,-0.0470247580929269,-0.0439188492991203,-0.0501306668867334
-0.925,-0.0469740511317718,-0.0438714914038282,-0.0500766108597154
-0.924,-0.0469233441713505,-0.0438241335088765,-0.0500225548338246
-0.923,-0.0468726372116634,-0.0437767756142652,-0.0499684988090615
-0.922,-0.0468219302527106,-0.0437294177199945,-0.0499144427854268
-0.921,-0.0467712232944927,-0.0436820598260644,-0.049860386762921
-0.92,-0.0467205163370098,-0.0436347019324749,-0.0498063307415446
-0.919,-0.0466698093802622,-0.043587344039226,-0.0497522747212985
-0.918,-0.0466191024242504,-0.0435399861463179,-0.0496982187021829
-0.917,-0.0465683954689746,-0.0434926282537504,-0.0496441626841987
-0.916,-0.046517688514435,-0.0434452703615237,-0.0495901066673462
-0.915,-0.046466981560632,-0.0433979124696378,-0.0495360506516263
-0.914,-0.046416274607566,-0.0433505545780926,-0.0494819946370394
-0.913,-0.0463655676552372,-0.0433031966868882,-0.0494279386235861
-0.912,-0.0463148607036458,-0.0432558387960246,-0.049373882611267
-0.911,-0.0462641537527923,-0.0432084809055018,-0.0493198266000827
-0.91,-0.0462134468026768,-0.0431611230153197,-0.0492657705900339
-0.909,-0.0461627398532996,-0.0431137651254783,-0.049211714581121
-0.908,-0.0461120329046612,-0.0430664072359775,-0.0491576585733448
-0.907,-0.0460613259567617,-0.0430190493468175,-0.0491036025667058
-0.906,-0.0460106190096014,-0.0429716914579982,-0.0490495465612045
-0.905,-0.0459599120631806,-0.0429243335695195,-0.0489954905568417
-0.904,-0.0459092051174996,-0.0428769756813814,-0.0489414345536179
-0.903,-0.0458584981725588,-0.0428296177935839,-0.0488873785515337
-0.902,-0.0458077912283583,-0.0427822599061269,-0.0488333225505898
-0.901,-0.0457570842848986,-0.0427349020190105,-0.0487792665507866
-0.9,-0.0457063773421798,-0.0426875441322347,-0.0487252105521249
-0.899,-0.0456556704002022,-0.0426401862457993,-0.0486711545546052
-0.898,-0.0456049634589663,-0.0425928283597043,-0.0486170985582282
-0.897,-0.0455542565184721,-0.0425454704739498,-0.0485630425629944
-0.896,-0.0455035495787201,-0.0424981125885357,-0.0485089865689045
-0.895,-0.0454528426397105,-0.042450754703462,-0.048454930575959
-0.894,-0.0454021357014436,-0.0424033968187286,-0.0484008745841587
-0.893,-0.0453514287639198,-0.0423560389343354,-0.0483468185935041
-0.892,-0.0453007218271392,-0.0423086810502826,-0.0482927626039958
-0.891,-0.0452500148911022,-0.0422613231665699,-0.0482387066156344
-0.89,-0.045199307955809,-0.0422139652831975,-0.0481846506284206
-0.889,-0.0451486010212601,-0.0421666074001652,-0.048130594642355
-0.888,-0.0450978940874556,-0.042119249517473,-0.0480765386574382
-0.887,-0.0450471871543958,-0.0420718916351208,-0.0480224826736708
-0.886,-0.044996480222081,-0.0420245337531086,-0.0479684266910534
-0.885,-0.0449457732905116,-0.0419771758714365,-0.0479143707095867
-0.884,-0.0448950663596878,-0.0419298179901042,-0.0478603147292713
-0.883,-0.0448443594296099,-0.0418824601091119,-0.0478062587501078
-0.882,-0.0447936525002781,-0.0418351022284594,-0.0477522027720969
-0.881,-0.0447429455716929,-0.0417877443481466,-0.0476981467952391
-0.88,-0.0446922386438544,-0.0417403864681736,-0.0476440908195352
-0.879,-0.0446415317167629,-0.0416930285885402,-0.0475900348449857
-0.878,-0.0445908247904188,-0.0416456707092464,-0.0475359788715912
-0.877,-0.0445401178648223,-0.041598312830292,-0.0474819228993525
-0.876,-0.0444894109399736,-0.0415509549516771,-0.0474278669282701
-0.875,-0.0444387040158731,-0.0415035970734014,-0.0473738109583447
-0.874,-0.0443879970925209,-0.0414562391954649,-0.047319754989577
-0.873,-0.0443372901699175,-0.0414088813178676,-0.0472656990219675
-0.872,-0.044286583248063,-0.0413615234406092,-0.0472116430555169
-0.871,-0.0442358763269578,-0.0413141655636897,-0.0471575870902259
-0.87,-0.0441851694066021,-0.0412668076871091,-0.0471035311260951
-0.869,-0.0441344624869962,-0.0412194498108672,-0.0470494751631251
-0.868,-0.0440837555681403,-0.0411720919349639,-0.0469954192013166
-0.867,-0.0440330486500347,-0.0411247340593991,-0.0469413632406703
-0.866,-0.0439823417326797,-0.0410773761841727,-0.0468873072811868
-0.865,-0.0439316348160756,-0.0410300183092844,-0.0468332513228667
-0.864,-0.0438809279002225,-0.0409826604347342,-0.0467791953657108
-0.863,-0.0438302209851208,-0.040935302560522,-0.0467251394097196
-0.862,-0.0437795140707707,-0.0408879446866475,-0.0466710834548939
-0.861,-0.0437288071571725,-0.0408405868131107,-0.0466170275012343
-0.86,-0.0436781002443264,-0.0407932289399114,-0.0465629715487414
-0.859,-0.0436273933322327,-0.0407458710670494,-0.0465089155974159
-0.858,-0.0435766864208916,-0.0406985131945247,-0.0464548596472586
-0.857,-0.0435259795103034,-0.0406511553223369,-0.04640080369827
-0.856,-0.0434752726004684,-0.040603797450486,-0.0463467477504508
-0.855,-0.0434245656913867,-0.0405564395789717,-0.0462926918038017
-0.854,-0.0433738587830586,-0.0405090817077938,-0.0462386358583234
-0.853,-0.0433231518754844,-0.0404617238369523,-0.0461845799140165
-0.852,-0.0432724449686643,-0.0404143659664468,-0.0461305239708818
-0.851,-0.0432217380625985,-0.0403670080962771,-0.0460764680289199
-0.85,-0.0431710311572873,-0.0403196502264432,-0.0460224120881314
-0.849,-0.0431203242527309,-0.0402722923569447,-0.0459683561485172
-0.848,-0.0430696173489296,-0.0402249344877815,-0.0459143002100777
-0.847,-0.0430189104458836,-0.0401775766189533,-0.0458602442728139
-0.846,-0.042968203543593,-0.0401302187504598,-0.0458061883367263
-0.845,-0.0429174966420582,-0.0400828608823009,-0.0457521324018155
-0.844,-0.0428667897412794,-0.0400355030144763,-0.0456980764680825
-0.843,-0.0428160828412567,-0.0399881451469858,-0.0456440205355277
-0.842,-0.0427653759419905,-0.0399407872798291,-0.0455899646041519
-0.841,-0.0427146690434809,-0.0398934294130059,-0.0455359086739558
-0.84,-0.0426639621457282,-0.0398460715465161,-0.0454818527449402
-0.839,-0.0426132552487325,-0.0397987136803594,-0.0454277968171057
-0.838,-0.0425625483524942,-0.0397513558145355,-0.0453737408904529
-0.837,-0.0425118414570135,-0.0397039979490442,-0.0453196849649827
-0.836,-0.0424611345622905,-0.0396566400838853,-0.0452656290406958
-0.835,-0.0424104276683255,-0.0396092822190584,-0.0452115731175927
-0.834,-0.0423597207751188,-0.0395619243545633,-0.0451575171956744
-0.833,-0.0423090138826705,-0.0395145664903997,-0.0451034612749413
-0.832,-0.0422583069909809,-0.0394672086265674,-0.0450494053553944
-0.831,-0.0422076001000501,-0.039419850763066,-0.0449953494370343
-0.83,-0.0421568932098784,-0.0393724928998952,-0.0449412935198617
-0.829,-0.042106186320466,-0.0393251350370547,-0.0448872376038773
